1.20e+20,3.00e+19,2.21e+20,3.00e+20,1.02e+20,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
9.00e+19,3.00e+19,1.96e+20,3.00e+20,1.02e+20,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
6.00e+19,3.00e+19,1.74e+20,3.00e+20,1.02e+20,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
3.90e+20,3.00e+19,2.78e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
3.60e+20,3.00e+19,2.48e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
3.30e+20,3.00e+19,2.21e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
3.00e+20,3.00e+19,1.96e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.70e+20,3.00e+19,1.74e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.40e+20,3.04e+19,2.78e+20,3.25e+20,4.00e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.10e+20,3.04e+19,2.48e+20,3.25e+20,4.00e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.80e+20,3.04e+19,2.21e+20,3.25e+20,4.00e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.50e+20,3.04e+19,1.96e+20,3.25e+20,4.00e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.20e+20,3.04e+19,1.74e+20,3.25e+20,4.00e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.10e+20,3.04e+19,2.78e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.80e+20,3.04e+19,2.48e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.50e+20,3.04e+19,2.21e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.20e+20,3.04e+19,1.96e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.63e+20,3.08e+19,2.78e+20,3.00e+20,1.02e+20,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.32e+20,3.08e+19,2.48e+20,3.00e+20,1.02e+20,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.01e+20,3.08e+19,2.21e+20,3.00e+20,1.02e+20,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.70e+20,3.08e+19,1.96e+20,3.00e+20,1.02e+20,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.83e+20,3.08e+19,2.78e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.52e+20,3.08e+19,2.48e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.21e+20,3.08e+19,2.21e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
9.00e+19,3.08e+19,1.96e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.76e+20,3.08e+19,2.78e+20,2.70e+20,9.70e+19,6.80e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.45e+20,3.08e+19,2.48e+20,2.70e+20,9.70e+19,6.80e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.14e+20,3.08e+19,2.21e+20,2.70e+20,9.70e+19,6.80e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.14e+20,3.12e+19,2.78e+20,3.25e+20,4.00e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.83e+20,3.12e+19,2.48e+20,3.25e+20,4.00e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.52e+20,3.12e+19,2.21e+20,3.25e+20,4.00e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.21e+20,3.12e+19,1.96e+20,3.25e+20,4.00e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.14e+20,3.12e+19,2.78e+20,3.00e+20,1.02e+20,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.83e+20,3.12e+19,2.48e+20,3.00e+20,1.02e+20,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.52e+20,3.12e+19,2.21e+20,3.00e+20,1.02e+20,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.21e+20,3.12e+19,1.96e+20,3.00e+20,1.02e+20,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.75e+20,3.16e+19,2.78e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.43e+20,3.16e+19,2.48e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.11e+20,3.16e+19,2.21e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
7.90e+19,3.16e+19,1.96e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
3.16e+20,3.16e+19,2.78e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.84e+20,3.16e+19,2.48e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.52e+20,3.16e+19,2.21e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.20e+20,3.16e+19,1.96e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.88e+20,3.16e+19,1.74e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.52e+20,3.16e+19,2.78e+20,3.00e+20,1.02e+20,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.20e+20,3.16e+19,2.48e+20,3.00e+20,1.02e+20,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.88e+20,3.16e+19,2.21e+20,3.00e+20,1.02e+20,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.56e+20,3.16e+19,1.96e+20,3.00e+20,1.02e+20,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
3.16e+20,3.20e+19,2.78e+20,3.25e+20,4.00e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.84e+20,3.20e+19,2.48e+20,3.25e+20,4.00e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.52e+20,3.20e+19,2.21e+20,3.25e+20,4.00e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.20e+20,3.20e+19,1.96e+20,3.25e+20,4.00e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.88e+20,3.20e+19,1.74e+20,3.25e+20,4.00e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
3.48e+20,3.20e+19,2.78e+20,3.25e+20,4.00e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
3.16e+20,3.20e+19,2.48e+20,3.25e+20,4.00e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.84e+20,3.20e+19,2.21e+20,3.25e+20,4.00e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.52e+20,3.20e+19,1.96e+20,3.25e+20,4.00e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.84e+20,3.20e+19,2.78e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.52e+20,3.20e+19,2.48e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.20e+20,3.20e+19,2.21e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.88e+20,3.24e+19,1.96e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.56e+20,3.24e+19,1.74e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
3.16e+20,3.24e+19,2.78e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.84e+20,3.24e+19,2.48e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.52e+20,3.24e+19,2.21e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.20e+20,3.24e+19,1.96e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.88e+20,3.24e+19,1.74e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.56e+20,3.24e+19,1.54e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.52e+20,3.24e+19,2.78e+20,3.25e+20,4.00e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.20e+20,3.24e+19,2.48e+20,3.25e+20,4.00e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.88e+20,3.24e+19,2.21e+20,3.25e+20,4.00e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.08e+20,1.44e+19,2.78e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.94e+20,1.44e+19,2.48e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.80e+20,1.44e+19,2.21e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.66e+20,1.44e+19,1.96e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.52e+20,1.44e+19,1.74e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.05e+20,1.48e+19,2.78e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.90e+20,1.48e+19,2.48e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.75e+20,1.48e+19,2.21e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.60e+20,1.48e+19,1.96e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.95e+20,1.48e+19,2.78e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.80e+20,1.48e+19,2.48e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.65e+20,1.48e+19,2.21e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.50e+20,1.48e+19,1.96e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.35e+20,1.48e+19,1.74e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.20e+20,1.48e+19,1.54e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.65e+20,1.52e+19,2.78e+20,3.25e+20,4.00e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.50e+20,1.52e+19,2.48e+20,3.25e+20,4.00e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.35e+20,1.52e+19,2.21e+20,3.25e+20,4.00e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.20e+20,1.52e+19,1.96e+20,3.25e+20,4.00e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.05e+20,1.52e+19,1.74e+20,3.25e+20,4.00e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.78e+20,1.56e+19,2.78e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.62e+20,1.56e+19,2.48e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.46e+20,1.56e+19,2.21e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.30e+20,1.56e+19,1.96e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.14e+20,1.56e+19,1.74e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
9.80e+19,1.56e+19,1.54e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
8.20e+19,1.56e+19,1.36e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.04e+20,1.60e+19,2.78e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.88e+20,1.60e+19,2.48e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.72e+20,1.60e+19,2.21e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.56e+20,1.60e+19,1.96e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.40e+20,1.60e+19,1.74e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.24e+20,1.60e+19,1.54e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.56e+20,1.60e+19,2.78e+20,3.00e+20,1.02e+20,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.40e+20,1.60e+19,2.48e+20,3.00e+20,1.02e+20,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.24e+20,1.60e+19,2.21e+20,3.00e+20,1.02e+20,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.08e+20,1.60e+19,1.96e+20,3.00e+20,1.02e+20,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
9.20e+19,1.60e+19,1.74e+20,3.00e+20,1.02e+20,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
7.60e+19,1.60e+19,1.54e+20,3.00e+20,1.02e+20,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.36e+20,1.64e+19,2.78e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.20e+20,1.64e+19,2.48e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.04e+20,1.64e+19,2.21e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.88e+20,1.64e+19,1.96e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.72e+20,1.64e+19,1.74e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.56e+20,1.64e+19,1.54e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.20e+20,1.64e+19,2.78e+20,3.25e+20,4.00e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.04e+20,1.64e+19,2.48e+20,3.25e+20,4.00e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.88e+20,1.64e+19,2.21e+20,3.25e+20,4.00e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.72e+20,1.64e+19,1.96e+20,3.25e+20,4.00e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.56e+20,1.64e+19,1.74e+20,3.25e+20,4.00e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.40e+20,1.64e+19,1.54e+20,3.25e+20,4.00e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.70e+20,1.68e+19,2.78e+20,3.25e+20,9.70e+19,6.80e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.53e+20,1.68e+19,2.48e+20,3.25e+20,9.70e+19,6.80e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.36e+20,1.68e+19,2.21e+20,3.25e+20,9.70e+19,6.80e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.19e+20,1.68e+19,1.96e+20,3.25e+20,9.70e+19,6.80e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.02e+20,1.68e+19,1.74e+20,3.25e+20,9.70e+19,6.80e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.87e+20,1.72e+19,2.78e+20,3.25e+20,4.00e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.70e+20,1.72e+19,2.48e+20,3.25e+20,4.00e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.53e+20,1.72e+19,2.21e+20,3.25e+20,4.00e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.36e+20,1.72e+19,1.96e+20,3.25e+20,4.00e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.04e+20,1.72e+19,2.78e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.87e+20,1.72e+19,2.48e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.70e+20,1.72e+19,2.21e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.53e+20,1.72e+19,1.96e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.36e+20,1.72e+19,1.74e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.27e+20,1.76e+19,2.78e+20,3.25e+20,9.70e+19,6.80e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.09e+20,1.76e+19,2.48e+20,3.25e+20,9.70e+19,6.80e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
9.10e+19,1.76e+19,2.21e+20,3.25e+20,9.70e+19,6.80e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
7.30e+19,1.76e+19,1.96e+20,3.25e+20,9.70e+19,6.80e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
5.50e+19,1.76e+19,1.74e+20,3.25e+20,9.70e+19,6.80e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.74e+20,1.76e+19,2.78e+20,3.00e+20,1.02e+20,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.56e+20,1.76e+19,2.48e+20,3.00e+20,1.02e+20,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.38e+20,1.76e+19,2.21e+20,3.00e+20,1.02e+20,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.20e+20,1.76e+19,1.96e+20,3.00e+20,1.02e+20,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.02e+20,1.80e+19,1.74e+20,3.00e+20,1.02e+20,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
8.40e+19,1.80e+19,1.54e+20,3.00e+20,1.02e+20,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.02e+20,1.80e+19,2.78e+20,3.00e+20,1.02e+20,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
8.40e+19,1.80e+19,2.48e+20,3.00e+20,1.02e+20,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
6.60e+19,1.80e+19,2.21e+20,3.00e+20,1.02e+20,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
4.80e+19,1.80e+19,1.96e+20,3.00e+20,1.02e+20,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.28e+20,1.84e+19,2.78e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.10e+20,1.84e+19,2.48e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.92e+20,1.84e+19,2.21e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.74e+20,1.84e+19,1.96e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.56e+20,1.84e+19,1.74e+20,3.00e+20,4.80e+19,9.50e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.74e+20,1.84e+19,2.78e+20,3.25e+20,4.00e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.56e+20,1.84e+19,2.48e+20,3.25e+20,4.00e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.38e+20,1.84e+19,2.21e+20,3.25e+20,4.00e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.20e+20,1.84e+19,1.96e+20,3.25e+20,4.00e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.02e+20,1.84e+19,1.74e+20,3.25e+20,4.00e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.38e+20,1.88e+19,2.78e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.19e+20,1.88e+19,2.48e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.00e+20,1.88e+19,2.21e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.60e+20,1.88e+19,2.78e+20,3.25e+20,9.70e+19,6.80e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.41e+20,1.88e+19,2.48e+20,3.25e+20,9.70e+19,6.80e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.22e+20,1.88e+19,2.21e+20,3.25e+20,9.70e+19,6.80e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.03e+20,1.88e+19,1.96e+20,3.25e+20,9.70e+19,6.80e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.84e+20,1.92e+19,2.78e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.65e+20,1.92e+19,2.48e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.46e+20,1.92e+19,2.21e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.27e+20,1.92e+19,1.96e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.41e+20,1.92e+19,2.78e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.22e+20,1.92e+19,2.48e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.03e+20,1.96e+19,2.21e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.83e+20,1.96e+19,1.96e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.63e+20,1.96e+19,1.74e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.20e+20,1.96e+19,2.78e+20,3.25e+20,9.70e+19,6.80e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
2.00e+20,1.96e+19,2.48e+20,3.25e+20,9.70e+19,6.80e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.80e+20,1.96e+19,2.21e+20,3.25e+20,9.70e+19,6.80e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.60e+20,1.96e+19,1.96e+20,3.25e+20,9.70e+19,6.80e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.80e+20,2.00e+19,2.78e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.60e+20,2.00e+19,2.48e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.40e+20,2.00e+19,2.21e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.20e+20,2.00e+19,1.96e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.00e+20,2.00e+19,1.74e+20,3.25e+20,6.80e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.20e+20,2.00e+19,2.78e+20,3.25e+20,4.00e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
1.00e+20,2.00e+19,2.48e+20,3.25e+20,4.00e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
8.00e+19,2.00e+19,2.21e+20,3.25e+20,4.00e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
6.00e+19,2.00e+19,1.96e+20,3.25e+20,4.00e+19,7.10e+19,1.00e+18,0.000000000000000000e+00,0.000000000000000000e+00
